 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Hillarys
16-Apr-2022 20:00, 0.809,  21.2,  16.5, 1017.5,-0.081,-0.039,  160,   6.6,   2.9
16-Apr-2022 21:00, 0.847,  21.2,  16.0, 1018.0,-0.092,-0.050,  126,   4.7,   1.1
16-Apr-2022 22:00, 0.924,  21.2,  15.4, 1018.8,-0.088,-0.041,  125,   2.7,   0.5
16-Apr-2022 23:00, 0.981,  21.1,  15.1, 1019.6,-0.099,-0.043,  147,   4.8,   1.7
17-Apr-2022 00:00, 1.044,  21.1,  16.1, 1020.2,-0.104,-0.041,  101,   3.7,   1.2
17-Apr-2022 01:00, 1.076,  21.1,  17.3, 1020.7,-0.123,-0.053,   88,   5.2,   1.9
17-Apr-2022 02:00, 1.118,  21.1,  18.5, 1020.7,-0.097,-0.023,  145,   5.2,   2.0
17-Apr-2022 03:00, 1.096,  21.1,  19.4, 1020.6,-0.107,-0.033,  183,   5.6,   2.4
17-Apr-2022 04:00, 1.008,  21.1,  20.2, 1020.3,-0.139,-0.067,  193,   5.1,   2.3
17-Apr-2022 05:00, 0.951,  21.1,  20.1, 1020.0,-0.102,-0.032,  199,   6.6,   3.4
17-Apr-2022 06:00, 0.838,  21.1,  20.1, 1019.8,-0.113,-0.046,  203,   8.0,   4.4
17-Apr-2022 07:00, 0.737,  21.2,  19.9, 1019.6,-0.133,-0.068,  215,   7.8,   3.9
17-Apr-2022 08:00, 0.699,  21.2,  19.7, 1019.6,-0.120,-0.057,  202,   8.3,   4.1
17-Apr-2022 09:00, 0.664,  21.2,  19.7, 1019.6,-0.129,-0.065,  206,   8.2,   3.8
17-Apr-2022 10:00, 0.690,  21.2,  19.4, 1020.0,-0.109,-0.046,  195,   7.9,   3.7
17-Apr-2022 11:00, 0.681,  21.2,  19.2, 1020.8,-0.135,-0.067,  192,   8.6,   3.4
17-Apr-2022 12:00, 0.713,  21.1,  18.8, 1021.4,-0.139,-0.063,  168,   7.4,   3.2
17-Apr-2022 13:00, 0.754,  21.1,  18.4, 1022.0,-0.145,-0.064,  167,   7.0,   2.9
17-Apr-2022 14:00, 0.784,  21.0,  17.9, 1022.5,-0.148,-0.061,  161,   6.1,   3.5
17-Apr-2022 15:00, 0.791,  21.0,  17.1, 1022.9,-0.166,-0.073,  155,   6.2,   3.4
17-Apr-2022 16:00, 0.782,  21.0,  16.0, 1022.8,-0.177,-0.081,  143,   5.8,   1.3
17-Apr-2022 17:00, 0.764,  21.0,  15.1, 1023.0,-0.164,-0.069,  138,   4.2,   0.9
17-Apr-2022 18:00, 0.716,  20.9,  14.6, 1023.3,-0.178,-0.081,  146,   3.0,   1.2
17-Apr-2022 19:00, 0.693,  20.9,  13.9, 1023.3,-0.190,-0.090,  100,   3.1,   0.6
17-Apr-2022 20:00, 0.732,  20.9,  13.7, 1023.1,-0.177,-0.077,   83,   3.9,   1.3
17-Apr-2022 21:00, 0.754,  20.8,  12.7, 1023.5,-0.208,-0.110,   79,   4.0,   2.3
17-Apr-2022 22:00, 0.845,  20.8,  12.8, 1024.0,-0.195,-0.093,   77,   5.0,   2.5
17-Apr-2022 23:00, 0.925,  20.8,  12.5, 1024.3,-0.194,-0.086,   79,   4.1,   2.7
18-Apr-2022 00:00, 0.970,  20.7,  13.5, 1024.9,-0.216,-0.106,   76,   4.7,   2.7
18-Apr-2022 01:00, 1.048,  20.7,  16.1, 1025.3,-0.201,-0.084,   74,   4.8,   2.9
18-Apr-2022 02:00, 1.067,  20.7,  17.9, 1025.2,-0.206,-0.086,   78,   6.0,   2.9
18-Apr-2022 03:00, 1.063,  20.7,  19.3, 1024.9,-0.204,-0.086,  125,   5.6,   1.6
18-Apr-2022 04:00, 1.014,  20.7,  20.6, 1024.1,-0.217,-0.102,  103,   4.8,   1.2
18-Apr-2022 05:00, 0.973,  20.7,  20.7, 1023.2,-0.173,-0.066,  166,   4.9,   2.4
18-Apr-2022 06:00, 0.844,  20.8,  20.9, 1022.6,-0.190,-0.092,  202,   4.6,   2.5
18-Apr-2022 07:00, 0.732,  20.8,  20.5, 1022.5,-0.194,-0.101,  218,   5.9,   3.4
18-Apr-2022 08:00, 0.665,  20.9,  20.3, 1022.5,-0.178,-0.086,  213,   6.3,   3.4
18-Apr-2022 09:00, 0.596,  20.9,  20.1, 1022.4,-0.191,-0.099,  205,   7.1,   3.6
18-Apr-2022 10:00, 0.595,  20.9,  19.8, 1022.5,-0.163,-0.072,  193,   6.5,   2.6
18-Apr-2022 11:00, 0.572,  20.9,  19.6, 1023.0,-0.176,-0.084,  188,   6.2,   2.1
18-Apr-2022 12:00, 0.577,  20.8,  19.1, 1023.4,-0.176,-0.079,  162,   6.4,   3.6
18-Apr-2022 13:00, 0.625,  20.8,  18.5, 1023.8,-0.162,-0.061,  160,   6.1,   3.2
18-Apr-2022 14:00, 0.632,  20.8,  17.8, 1024.1,-0.189,-0.084,  155,   5.2,   2.7
18-Apr-2022 15:00, 0.681,  20.8,  17.2, 1024.0,-0.168,-0.060,  152,   4.6,   1.4
18-Apr-2022 16:00, 0.731,  20.8,  16.6, 1023.9,-0.148,-0.041,   87,   2.7,   0.1
18-Apr-2022 17:00, 0.725,  20.7,  16.2, 1023.7,-0.159,-0.054,  156,   1.6,   0.7
18-Apr-2022 18:00, 0.716,  20.7,  15.5, 1023.5,-0.157,-0.053,  159,   2.1,   0.6
18-Apr-2022 19:00, 0.734,  20.7,  14.6, 1023.3,-0.137,-0.035,  158,   1.5,   0.4
18-Apr-2022 20:00, 0.761,  20.6,  14.9, 1023.2,-0.141,-0.041,  149,   1.6,   0.8
18-Apr-2022 21:00, 0.813,  20.6,  14.0, 1023.3,-0.150,-0.052,  150,   1.9,   0.5
18-Apr-2022 22:00, 0.924,  20.6,  13.7, 1023.6,-0.124,-0.023,  134,   2.2,   0.5
18-Apr-2022 23:00, 1.010,  20.6,  13.6, 1023.6,-0.126,-0.023,  153,   2.4,   0.4
19-Apr-2022 00:00, 1.066,  20.5,  15.5, 1024.0,-0.143,-0.039,  124,   2.4,   0.8
19-Apr-2022 01:00, 1.134,  20.5,  18.1, 1024.3,-0.141,-0.033,  104,   3.3,   1.2
19-Apr-2022 02:00, 1.185,  20.5,  20.6, 1024.1,-0.131,-0.021,  104,   3.7,   0.9
19-Apr-2022 03:00, 1.196,  20.6,  21.8, 1023.7,-0.118,-0.011,  118,   3.9,   1.1
19-Apr-2022 04:00, 1.163,  20.6,  21.0, 1022.9,-0.131,-0.028,  220,   5.2,   3.4
19-Apr-2022 05:00, 1.116,  20.6,  21.3, 1021.9,-0.119,-0.024,  220,   5.6,   3.6
19-Apr-2022 06:00, 1.034,  20.7,  21.4, 1021.4,-0.099,-0.014,  206,   6.7,   3.8
19-Apr-2022 07:00, 0.902,  20.7,  21.6, 1021.2,-0.117,-0.036,  196,   7.3,   2.9
19-Apr-2022 08:00, 0.797,  20.7,  21.4, 1021.2,-0.116,-0.037,  195,   7.3,   2.9
19-Apr-2022 09:00, 0.712,  20.7,  21.0, 1021.3,-0.119,-0.040,  197,   6.2,   2.6
19-Apr-2022 10:00, 0.637,  20.8,  21.0, 1021.3,-0.136,-0.056,  191,   6.4,   2.3
19-Apr-2022 11:00, 0.610,  20.8,  21.1, 1021.7,-0.125,-0.044,  182,   6.4,   2.0
19-Apr-2022 12:00, 0.573,  20.8,  20.7, 1022.0,-0.133,-0.048,  142,   6.0,   1.9
19-Apr-2022 13:00, 0.564,  20.8,  19.9, 1022.2,-0.140,-0.053,  143,   4.4,   1.3
19-Apr-2022 14:00, 0.595,  20.7,  19.3, 1022.5,-0.132,-0.043,  100,   3.0,   1.2
19-Apr-2022 15:00, 0.617,  20.7,  18.8, 1022.5,-0.128,-0.036,   92,   3.2,   1.1
19-Apr-2022 16:00, 0.665,  20.7,  18.5, 1022.3,-0.110,-0.018,  152,   2.4,   1.3
19-Apr-2022 17:00, 0.673,  20.7,  18.2, 1022.3,-0.135,-0.045,  161,   3.1,   1.7
19-Apr-2022 18:00, 0.708,  20.6,  16.8, 1022.4,-0.114,-0.024,  149,   2.7,   0.2
19-Apr-2022 19:00, 0.723,  20.6,  17.0, 1022.4,-0.115,-0.024,   92,   2.7,   1.0
19-Apr-2022 20:00, 0.760,  20.6,  16.4, 1022.6,-0.112,-0.021,  118,   3.2,   0.3
19-Apr-2022 21:00, 0.816,  20.6,  16.2, 1022.8,-0.121,-0.028,   89,   3.1,   0.9
19-Apr-2022 22:00, 0.899,  20.5,  15.8, 1023.0,-0.127,-0.032,   86,   4.9,   2.3
19-Apr-2022 23:00, 1.018,  20.5,  15.4, 1022.9,-0.107,-0.010,   84,   5.7,   2.3
20-Apr-2022 00:00, 1.073,  20.5,  16.3, 1023.6,-0.133,-0.037,   89,   7.4,   3.1
20-Apr-2022 01:00, 1.143,  20.4,  18.1, 1023.9,-0.128,-0.024,   87,   7.2,   3.6
20-Apr-2022 02:00, 1.221,  20.5,  19.5, 1023.6,-0.106, 0.000,   74,   8.9,   5.1
20-Apr-2022 03:00, 1.221,  20.5,  20.7, 1023.3,-0.119,-0.016,   79,   8.7,   4.5
20-Apr-2022 04:00, 1.205,  20.5,  22.1, 1022.5,-0.120,-0.021,   83,   7.4,   3.4
20-Apr-2022 05:00, 1.207,  20.5,  23.0, 1021.8,-0.087, 0.004,  160,   5.7,   1.6
20-Apr-2022 06:00, 1.130,  20.5,  23.4, 1021.4,-0.091,-0.007,  182,   5.0,   1.7
20-Apr-2022 07:00, 1.001,  20.6,  23.3, 1021.5,-0.119,-0.038,  205,   3.9,   1.3
20-Apr-2022 08:00, 0.929,  20.6,  22.1, 1021.6,-0.084,-0.002,  200,   6.5,   2.5
20-Apr-2022 09:00, 0.818,  20.6,  21.4, 1021.6,-0.096,-0.013,  195,   5.1,   2.3
20-Apr-2022 10:00, 0.713,  20.6,  20.9, 1021.6,-0.124,-0.041,  193,   4.9,   2.0
20-Apr-2022 11:00, 0.661,  20.6,  20.8, 1022.1,-0.117,-0.034,  173,   5.7,   1.9
20-Apr-2022 12:00, 0.614,  20.6,  19.8, 1022.3,-0.111,-0.023,  159,   5.6,   1.2
20-Apr-2022 13:00, 0.566,  20.6,  19.2, 1022.5,-0.115,-0.025,  122,   1.7,   0.3
20-Apr-2022 14:00, 0.561,  20.6,  18.4, 1022.8,-0.114,-0.021,   84,   2.2,   0.2
20-Apr-2022 15:00, 0.562,  20.6,  17.7, 1022.9,-0.114,-0.019,   74,   1.9,   0.7
20-Apr-2022 16:00, 0.565,  20.6,  17.7, 1022.9,-0.119,-0.023,  117,   2.6,   0.8
20-Apr-2022 17:00, 0.611,  20.6,  17.2, 1022.9,-0.109,-0.013,   95,   3.5,   1.3
20-Apr-2022 18:00, 0.609,  20.5,  16.9, 1022.9,-0.145,-0.049,   88,   4.2,   1.7
20-Apr-2022 19:00, 0.680,  20.5,  16.9, 1022.8,-0.104,-0.008,   82,   6.9,   3.4
20-Apr-2022 20:00, 0.691,  20.5,  16.4, 1022.7,-0.139,-0.045,   86,   7.2,   3.4
20-Apr-2022 21:00, 0.750,  20.4,  16.1, 1023.1,-0.142,-0.048,   85,   7.2,   3.5
20-Apr-2022 22:00, 0.873,  20.4,  15.7, 1023.5,-0.106,-0.007,   86,   7.5,   3.5
20-Apr-2022 23:00, 0.970,  20.4,  15.6, 1023.8,-0.112,-0.010,   83,   6.8,   4.1
21-Apr-2022 00:00, 1.042,  20.3,  16.6, 1024.2,-0.134,-0.029,   84,   8.2,   4.1
21-Apr-2022 01:00, 1.132,  20.3,  18.2, 1024.2,-0.109,-0.001,   79,   8.2,   4.5
21-Apr-2022 02:00, 1.200,  20.3,  20.6, 1023.8,-0.101, 0.008,   78,   8.1,   3.9
21-Apr-2022 03:00, 1.234,  20.3,  22.8, 1023.2,-0.101, 0.003,   77,   8.0,   3.8
21-Apr-2022 04:00, 1.222,  20.3,  24.0, 1022.5,-0.106,-0.008,   81,   8.1,   3.8
21-Apr-2022 05:00, 1.238,  20.3,  25.4, 1021.6,-0.075, 0.016,   91,   6.4,   1.6
21-Apr-2022 06:00, 1.201,  20.3,  26.2, 1020.9,-0.073, 0.010,   72,   5.5,   2.2
21-Apr-2022 07:00, 1.123,  20.4,  26.4, 1020.8,-0.075, 0.000,  139,   5.6,   1.5
21-Apr-2022 08:00, 1.054,  20.4,  26.6, 1020.8,-0.059, 0.016,  107,   5.1,   1.2
21-Apr-2022 09:00, 0.967,  20.4,  22.6, 1021.0,-0.051, 0.024,  197,   6.2,   2.1
21-Apr-2022 10:00, 0.844,  20.4,  24.3, 1021.4,-0.085,-0.008,  104,   4.5,   0.8
21-Apr-2022 11:00, 0.771,  20.4,  23.5, 1022.3,-0.087,-0.005,  103,   4.7,   1.6
21-Apr-2022 12:00, 0.739,  20.5,  22.6, 1022.7,-0.056, 0.034,   95,   6.2,   1.8
21-Apr-2022 13:00, 0.646,  20.4,  21.7, 1023.2,-0.080, 0.015,   89,   5.8,   2.3
21-Apr-2022 14:00, 0.595,  20.4,  21.0, 1023.6,-0.084, 0.015,   89,   7.0,   3.7
21-Apr-2022 15:00, 0.549,  20.4,  19.8, 1023.6,-0.110,-0.008,   85,   9.8,   4.1
21-Apr-2022 16:00, 0.551,  20.3,  18.7, 1023.7,-0.090, 0.013,   83,  10.4,   5.1
21-Apr-2022 17:00, 0.567,  20.3,  17.8, 1023.6,-0.086, 0.018,   82,  10.2,   5.1
21-Apr-2022 18:00, 0.588,  20.3,  17.1, 1023.4,-0.104,-0.001,   83,  10.0,   5.3
21-Apr-2022 19:00, 0.685,  20.2,  16.5, 1023.3,-0.042, 0.059,   80,   9.9,   4.9
21-Apr-2022 20:00, 0.705,  20.2,  16.1, 1023.2,-0.076, 0.024,   84,   9.0,   4.8
21-Apr-2022 21:00, 0.762,  20.1,  15.8, 1023.4,-0.085, 0.014,   85,   8.5,   4.2
21-Apr-2022 22:00, 0.898,  20.1,  15.5, 1023.6,-0.026, 0.075,   84,   8.3,   4.6
21-Apr-2022 23:00, 0.965,  20.1,  15.5, 1023.9,-0.054, 0.049,   82,   7.6,   3.9
22-Apr-2022 00:00, 1.055,  20.0,  16.3, 1024.4,-0.064, 0.042,   80,   8.5,   4.7
22-Apr-2022 01:00, 1.147,  20.0,  18.1, 1024.5,-0.045, 0.065,   77,   9.9,   5.9
22-Apr-2022 02:00, 1.213,  20.0,  20.0, 1024.3,-0.033, 0.079,   78,  10.3,   5.2
22-Apr-2022 03:00, 1.245,  20.0,  21.7, 1023.8,-0.049, 0.060,   66,  10.1,   5.4
22-Apr-2022 04:00, 1.290,  20.0,  23.2, 1023.1,-0.014, 0.090,   74,   9.5,   4.9
22-Apr-2022 05:00, 1.294,  20.0,  24.4, 1022.1, 0.001, 0.098,   88,   8.4,   2.6
22-Apr-2022 06:00, 1.278,  20.0,  25.3, 1021.4,-0.005, 0.082,   89,   6.5,   2.7
22-Apr-2022 07:00, 1.245,  20.1,  25.9, 1020.9, 0.004, 0.084,   85,   6.3,   2.9
22-Apr-2022 08:00, 1.188,  20.1,  25.9, 1020.9, 0.009, 0.085,  116,   6.1,   2.0
22-Apr-2022 09:00, 1.098,  20.1,  25.1, 1021.3,-0.014, 0.063,  101,   5.5,   1.7
22-Apr-2022 10:00, 1.028,  20.1,  23.9, 1021.5,-0.001, 0.079,   93,   4.9,   1.4
22-Apr-2022 11:00, 0.930,  20.1,  22.9, 1022.3,-0.022, 0.061,   94,   3.6,   1.3
22-Apr-2022 12:00, 0.863,  20.1,  21.8, 1022.8,-0.024, 0.066,   93,   5.3,   1.8
22-Apr-2022 13:00, 0.780,  20.1,  20.9, 1023.1,-0.034, 0.061,   87,   5.6,   2.3
22-Apr-2022 14:00, 0.692,  20.1,  20.4, 1023.1,-0.046, 0.052,   82,   6.4,   2.9
22-Apr-2022 15:00, 0.642,  20.1,  19.6, 1022.7,-0.049, 0.049,   83,   6.6,   3.4
22-Apr-2022 16:00, 0.601,  20.0,  19.1, 1022.5,-0.053, 0.040,   83,   6.8,   3.3
22-Apr-2022 17:00, 0.576,  20.0,  18.4, 1022.4,-0.056, 0.036,   88,   7.4,   3.5
22-Apr-2022 18:00, 0.584,  20.0,  17.7, 1022.3,-0.070, 0.021,   82,   8.6,   4.2
22-Apr-2022 19:00, 0.645,  19.9,  16.8, 1022.1,-0.048, 0.042,   82,   7.0,   3.2
22-Apr-2022 20:00, 0.700,  19.9,  16.3, 1022.1,-0.039, 0.049,   81,   6.6,   3.5
22-Apr-2022 21:00, 0.750,  19.9,  16.3, 1022.1,-0.059, 0.029,   79,   7.3,   4.1
22-Apr-2022 22:00, 0.841,  19.8,  16.2, 1022.2,-0.042, 0.046,   79,   7.5,   4.3
22-Apr-2022 23:00, 0.922,  19.8,  15.9, 1022.6,-0.038, 0.051,   80,   8.3,   4.1
23-Apr-2022 00:00, 0.998,  19.8,  16.8, 1023.0,-0.051, 0.042,   76,   7.4,   3.6
23-Apr-2022 01:00, 1.092,  19.7,  18.8, 1022.8,-0.037, 0.060,   69,  10.0,   5.3
23-Apr-2022 02:00, 1.167,  19.7,  20.4, 1022.2,-0.011, 0.084,   72,   9.7,   4.3
23-Apr-2022 03:00, 1.218,  19.7,  22.4, 1021.4,-0.005, 0.083,   72,   9.0,   3.4
23-Apr-2022 04:00, 1.231,  19.7,  23.6, 1020.5,-0.023, 0.058,   69,   8.8,   4.5
23-Apr-2022 05:00, 1.270,  19.7,  24.6, 1019.4, 0.020, 0.091,   67,   9.0,   3.1
23-Apr-2022 06:00, 1.274,  19.7,  25.4, 1018.5, 0.024, 0.084,   73,   6.8,   2.2
23-Apr-2022 07:00, 1.241,  19.8,  25.6, 1018.3,-0.002, 0.050,   86,   8.1,   2.3
23-Apr-2022 08:00, 1.254,  19.9,  25.4, 1018.2, 0.048, 0.098,  127,   6.1,   2.3
23-Apr-2022 09:00, 1.195,  19.9,  25.5, 1018.2, 0.029, 0.078,   81,   6.9,   2.2
23-Apr-2022 10:00, 1.136,  19.9,  23.8, 1018.8, 0.024, 0.073,  104,   4.7,   1.1
23-Apr-2022 11:00, 1.067,  19.9,  22.4, 1019.4, 0.025, 0.081,  101,   2.3,   0.3
23-Apr-2022 12:00, 1.003,  19.9,  21.2, 1019.5, 0.027, 0.088,  117,   2.2,   0.6
23-Apr-2022 13:00, 0.943,  19.9,  20.4, 1019.5, 0.030, 0.092,   90,   2.7,   1.0
23-Apr-2022 14:00, 0.843,  19.9,  19.9, 1019.6, 0.013, 0.075,   88,   4.1,   1.6
23-Apr-2022 15:00, 0.765,  19.8,  19.5, 1019.0, 0.008, 0.071,   89,   5.4,   2.8
23-Apr-2022 16:00, 0.720,  19.8,  19.4, 1018.7, 0.012, 0.069,   87,   6.3,   2.7
23-Apr-2022 17:00, 0.681,  19.7,  18.9, 1018.5, 0.017, 0.071,   83,   5.2,   2.6
23-Apr-2022 18:00, 0.658,  19.7,  18.1, 1018.4, 0.004, 0.056,   86,   4.8,   2.3
23-Apr-2022 19:00, 0.698,  19.7,  17.4, 1018.0, 0.010, 0.060,   82,   5.9,   3.2
23-Apr-2022 20:00, 0.748,  19.7,  17.0, 1017.9, 0.018, 0.065,   80,   5.8,   3.3
23-Apr-2022 21:00, 0.784,  19.7,  16.6, 1017.9,-0.005, 0.041,   78,   6.2,   3.3
23-Apr-2022 22:00, 0.900,  19.6,  16.0, 1018.0, 0.037, 0.083,   78,   6.1,   3.0
23-Apr-2022 23:00, 0.946,  19.6,  15.6, 1018.0, 0.018, 0.065,   76,   5.9,   3.5
24-Apr-2022 00:00, 1.003,  19.6,  17.4, 1018.2, 0.009, 0.056,   77,   7.5,   4.2
24-Apr-2022 01:00, 1.090,  19.5,  19.4, 1017.9, 0.026, 0.074,   73,   8.7,   4.9
24-Apr-2022 02:00, 1.132,  19.5,  22.1, 1017.4, 0.019, 0.065,   72,   7.7,   4.1
24-Apr-2022 03:00, 1.190,  19.5,  23.8, 1016.5, 0.047, 0.087,   66,   8.4,   5.3
24-Apr-2022 04:00, 1.209,  19.6,  25.3, 1015.6, 0.033, 0.064,   65,   7.9,   3.1
24-Apr-2022 05:00, 1.255,  19.6,  26.6, 1014.7, 0.065, 0.088,   81,   6.8,   2.0
24-Apr-2022 06:00, 1.255,  19.6,  27.4, 1013.8, 0.066, 0.079,   37,   5.6,   2.2
24-Apr-2022 07:00, 1.249,  19.6,  23.8, 1013.8, 0.047, 0.052,  232,   5.0,   2.5
24-Apr-2022 08:00, 1.272,  19.7,  24.6, 1013.7, 0.073, 0.079,  194,   4.8,   2.0
24-Apr-2022 09:00, 1.278,  19.7,  23.2, 1013.3, 0.101, 0.105,  174,   4.4,   1.5
24-Apr-2022 10:00, 1.211,  19.8,  22.1, 1013.7, 0.058, 0.058,  164,   4.6,   1.0
24-Apr-2022 11:00, 1.174,  19.8,  21.6, 1013.7, 0.065, 0.070,  155,   3.3,   1.9
24-Apr-2022 12:00, 1.123,  19.8,  22.4, 1013.5, 0.073, 0.077,   89,   2.0,   0.6
24-Apr-2022 13:00, 1.075,  19.8,  22.4, 1013.4, 0.083, 0.085,   79,   3.4,   2.1
24-Apr-2022 14:00, 0.991,  19.8,  21.9, 1013.0, 0.068, 0.069,   81,   5.1,   2.8
24-Apr-2022 15:00, 0.925,  19.8,  21.6, 1012.5, 0.085, 0.082,   79,   6.7,   2.9
24-Apr-2022 16:00, 0.829,  19.8,  21.1, 1012.2, 0.053, 0.046,   74,   4.7,   2.6
24-Apr-2022 17:00, 0.792,  19.8,  20.8, 1011.3, 0.063, 0.052,   71,   5.5,   3.0
24-Apr-2022 18:00, 0.775,  19.8,  21.6, 1010.9, 0.078, 0.058,   73,   6.3,   4.2
24-Apr-2022 19:00, 0.781,  19.7,  21.1, 1010.1, 0.072, 0.048,   68,   7.7,   4.0
24-Apr-2022 20:00, 0.849,  19.7,  20.4, 1009.5, 0.097, 0.065,   66,   8.4,   4.9
24-Apr-2022 21:00, 0.914,  19.6,  20.3, 1009.2, 0.112, 0.074,   67,   8.0,   4.8
24-Apr-2022 22:00, 0.978,  19.6,  20.2, 1009.0, 0.110, 0.070,   65,   9.3,   5.4
24-Apr-2022 23:00, 1.081,  19.6,  20.3, 1009.6, 0.151, 0.110,   59,   9.9,   4.6
25-Apr-2022 00:00, 1.105,  19.6,  20.9, 1009.5, 0.127, 0.090,   55,   8.0,   3.9
25-Apr-2022 01:00, 1.200,  19.5,  22.5, 1008.9, 0.177, 0.139,   36,  11.4,   5.5
25-Apr-2022 02:00, 1.217,  19.5,  23.7, 1008.2, 0.155, 0.111,   28,   9.9,   4.3
25-Apr-2022 03:00, 1.266,  19.5,  26.7, 1007.0, 0.187, 0.135,   23,   8.1,   3.7
25-Apr-2022 04:00, 1.279,  19.6,  27.6, 1006.0, 0.184, 0.121,  349,   7.2,   3.1
25-Apr-2022 05:00, 1.298,  19.6,  24.8, 1004.6, 0.182, 0.109,  312,   4.4,   1.2
25-Apr-2022 06:00, 1.324,  19.6,  23.4, 1003.6, 0.202, 0.115,  281,   3.9,   0.9
25-Apr-2022 07:00, 1.313,  19.6,  24.6, 1003.0, 0.180, 0.083,  318,   1.4,   0.6
25-Apr-2022 08:00, 1.359,  19.7,  23.3, 1002.1, 0.207, 0.104,  347,   2.0,   0.6
25-Apr-2022 09:00, 1.385,  19.7,  23.0, 1001.9, 0.230, 0.118,  341,   3.8,   2.3
25-Apr-2022 10:00, 1.366,  19.7,  22.6, 1001.9, 0.216, 0.103,  318,   8.2,   4.1
25-Apr-2022 11:00, 1.403,  19.8,  22.3, 1002.2, 0.268, 0.155,  319,   7.2,   4.3
25-Apr-2022 12:00, 1.449,  19.8,  19.3, 1003.8, 0.352, 0.243,  243,  18.3,  13.0
25-Apr-2022 13:00, 1.302,  19.8,  18.9, 1004.7, 0.254, 0.162,  270,  16.1,   7.6
25-Apr-2022 14:00, 1.194,  19.8,  17.8, 1004.5, 0.204, 0.119,  319,  11.5,   4.7
25-Apr-2022 15:00, 1.214,  19.7,  19.2, 1002.9, 0.296, 0.207,  332,  10.8,   5.4
25-Apr-2022 16:00, 1.125,  19.7,  19.3, 1002.6, 0.280, 0.176,  270,  13.1,   6.4
25-Apr-2022 17:00, 1.077,  19.6,  19.1, 1003.1, 0.283, 0.177,  250,  13.7,   8.7
25-Apr-2022 18:00, 1.018,  19.6,  19.3, 1003.0, 0.257, 0.156,  249,  12.6,   7.8
25-Apr-2022 19:00, 1.010,  19.6,  17.7, 1003.1, 0.253, 0.151,  254,  13.4,   7.7
25-Apr-2022 20:00, 1.031,  19.6,  18.4, 1002.7, 0.240, 0.138,  245,  11.3,   5.3
25-Apr-2022 21:00, 1.113,  19.6,  18.9, 1002.9, 0.271, 0.166,  253,   8.0,   4.3
25-Apr-2022 22:00, 1.189,  19.6,  19.9, 1003.1, 0.290, 0.187,  263,  12.1,   6.2
25-Apr-2022 23:00, 1.219,  19.6,  19.6, 1003.5, 0.262, 0.161,  265,  10.4,   6.3
26-Apr-2022 00:00, 1.255,  19.5,  19.5, 1003.9, 0.255, 0.158,  256,  10.5,   4.7
26-Apr-2022 01:00, 1.278,  19.5,  19.7, 1004.3, 0.254, 0.161,  274,   9.8,   4.4
26-Apr-2022 02:00, 1.287,  19.5,  20.0, 1004.2, 0.248, 0.159,  272,   7.5,   4.2
26-Apr-2022 03:00, 1.293,  19.5,  20.0, 1003.9, 0.250, 0.160,  278,   7.8,   3.6
26-Apr-2022 04:00, 1.258,  19.5,  19.3, 1003.5, 0.220, 0.126,  265,   7.0,   3.2
26-Apr-2022 05:00, 1.268,  19.6,  19.6, 1002.6, 0.226, 0.128,  193,   8.9,   1.7
26-Apr-2022 06:00, 1.269,  19.6,  20.8, 1002.0, 0.219, 0.112,  309,   3.9,   1.9
26-Apr-2022 07:00, 1.262,  19.7,  20.0, 1001.9, 0.201, 0.089,  255,   5.2,   2.7
26-Apr-2022 08:00, 1.298,  19.7,  19.9, 1001.5, 0.216, 0.103,  211,   4.0,   1.4
26-Apr-2022 09:00, 1.322,  19.6,  19.4, 1001.4, 0.220, 0.103,  200,   2.9,   1.2
26-Apr-2022 10:00, 1.316,  19.6,  18.4, 1001.7, 0.201, 0.084,  226,   5.7,   3.4
26-Apr-2022 11:00, 1.318,  19.7,  18.0, 1001.8, 0.198, 0.084,  187,   4.6,   1.4
26-Apr-2022 12:00, 1.330,  19.7,  17.1, 1002.1, 0.221, 0.108,  160,   4.7,   2.4
26-Apr-2022 13:00, 1.289,  19.7,  16.0, 1001.7, 0.211, 0.100,  120,   5.0,   1.4
26-Apr-2022 14:00, 1.241,  19.7,  15.9, 1001.7, 0.211, 0.096,   81,   3.3,   1.1
26-Apr-2022 15:00, 1.176,  19.7,  15.7, 1000.9, 0.205, 0.090,   68,   2.1,   1.1
26-Apr-2022 16:00, 1.169,  19.8,  15.6,  999.6, 0.263, 0.139,   76,   4.4,   2.4
26-Apr-2022 17:00, 1.048,  19.8,  15.7,  999.6, 0.196, 0.060,   71,   4.7,   2.8
26-Apr-2022 18:00, 1.039,  19.7,  15.4,  999.1, 0.219, 0.083,  114,   4.2,   0.5
26-Apr-2022 19:00, 1.062,  19.7,  15.3,  998.6, 0.245, 0.104,   77,   3.5,   2.2
26-Apr-2022 20:00, 1.096,  19.7,  15.2,  998.9, 0.253, 0.107,  130,   3.6,   0.5
26-Apr-2022 21:00, 1.092,  19.7,  15.7,  999.6, 0.200, 0.058,  147,   4.3,   1.3
26-Apr-2022 22:00, 1.211,  19.7,  15.4, 1000.2, 0.261, 0.126,   94,   3.2,   0.6
26-Apr-2022 23:00, 1.230,  19.7,  15.1, 1000.8, 0.226, 0.096,   97,   1.8,   0.5
